census n=4 ensemble=project shard=a0  (19034 already recorded) -> census_n4_project_a0.jsonl
   115950 recorded, 19 unevaluable, 510.3/min
   116000 recorded, 19 unevaluable, 510.3/min
   116050 recorded, 20 unevaluable, 510.3/min
   116100 recorded, 20 unevaluable, 510.4/min
   116150 recorded, 20 unevaluable, 510.4/min
   116200 recorded, 20 unevaluable, 510.4/min
   116250 recorded, 20 unevaluable, 510.4/min
   116300 recorded, 20 unevaluable, 510.4/min
   116350 recorded, 20 unevaluable, 510.4/min
   116400 recorded, 20 unevaluable, 510.5/min
   116450 recorded, 20 unevaluable, 510.5/min
   116500 recorded, 20 unevaluable, 510.5/min
   116550 recorded, 20 unevaluable, 510.5/min
   116600 recorded, 20 unevaluable, 510.5/min
   116650 recorded, 20 unevaluable, 510.5/min
   116700 recorded, 20 unevaluable, 510.5/min
   116750 recorded, 20 unevaluable, 510.6/min
   116800 recorded, 20 unevaluable, 510.6/min
   116850 recorded, 20 unevaluable, 510.6/min
   116900 recorded, 20 unevaluable, 510.6/min
   116950 recorded, 20 unevaluable, 510.6/min
   117000 recorded, 20 unevaluable, 510.6/min
   117050 recorded, 20 unevaluable, 510.6/min
   117100 recorded, 20 unevaluable, 510.6/min
   117150 recorded, 20 unevaluable, 510.6/min
   117200 recorded, 20 unevaluable, 510.6/min
   117250 recorded, 20 unevaluable, 510.6/min
   117300 recorded, 20 unevaluable, 510.6/min
   117350 recorded, 20 unevaluable, 510.6/min
   117400 recorded, 20 unevaluable, 510.7/min
   117450 recorded, 20 unevaluable, 510.7/min
   117500 recorded, 20 unevaluable, 510.7/min
   117550 recorded, 20 unevaluable, 510.6/min
   117600 recorded, 20 unevaluable, 510.6/min
   117650 recorded, 20 unevaluable, 510.6/min
   117700 recorded, 20 unevaluable, 510.7/min
   117750 recorded, 20 unevaluable, 510.7/min
   117800 recorded, 20 unevaluable, 510.7/min
   117850 recorded, 20 unevaluable, 510.7/min
   117900 recorded, 20 unevaluable, 510.7/min
   117950 recorded, 20 unevaluable, 510.7/min
   118000 recorded, 20 unevaluable, 510.7/min
   118050 recorded, 20 unevaluable, 510.7/min
   118100 recorded, 20 unevaluable, 510.7/min
   118150 recorded, 20 unevaluable, 510.8/min
   118200 recorded, 20 unevaluable, 510.7/min
   118250 recorded, 20 unevaluable, 510.7/min
   118300 recorded, 20 unevaluable, 510.7/min
   118350 recorded, 20 unevaluable, 510.7/min
   118400 recorded, 20 unevaluable, 510.7/min
   118450 recorded, 20 unevaluable, 510.7/min
   118500 recorded, 20 unevaluable, 510.7/min
   118550 recorded, 20 unevaluable, 510.7/min
   118600 recorded, 20 unevaluable, 510.7/min
   118650 recorded, 20 unevaluable, 510.7/min
   118700 recorded, 20 unevaluable, 510.7/min
   118750 recorded, 20 unevaluable, 510.7/min
   118800 recorded, 20 unevaluable, 510.7/min
   118850 recorded, 20 unevaluable, 510.7/min
   118900 recorded, 20 unevaluable, 510.7/min
   118950 recorded, 20 unevaluable, 510.7/min
   119000 recorded, 20 unevaluable, 510.7/min
   119050 recorded, 20 unevaluable, 510.7/min
   119100 recorded, 20 unevaluable, 510.7/min
   119150 recorded, 20 unevaluable, 510.7/min
   119200 recorded, 20 unevaluable, 510.7/min
   119250 recorded, 20 unevaluable, 510.7/min
   119300 recorded, 20 unevaluable, 510.7/min
   119350 recorded, 20 unevaluable, 510.7/min
   119400 recorded, 20 unevaluable, 510.7/min
   119450 recorded, 20 unevaluable, 510.7/min
   119500 recorded, 20 unevaluable, 510.7/min
   119550 recorded, 20 unevaluable, 510.7/min
   119600 recorded, 20 unevaluable, 510.7/min
   119650 recorded, 20 unevaluable, 510.7/min
   119700 recorded, 20 unevaluable, 510.7/min
   119750 recorded, 20 unevaluable, 510.7/min
   119800 recorded, 20 unevaluable, 510.7/min
   119850 recorded, 20 unevaluable, 510.7/min
   119900 recorded, 20 unevaluable, 510.7/min
   119950 recorded, 20 unevaluable, 510.7/min
   120000 recorded, 20 unevaluable, 510.7/min
   120050 recorded, 20 unevaluable, 510.7/min
   120100 recorded, 20 unevaluable, 510.8/min
   120150 recorded, 20 unevaluable, 510.8/min
   120200 recorded, 20 unevaluable, 510.7/min
   120250 recorded, 20 unevaluable, 510.8/min
   120300 recorded, 20 unevaluable, 510.8/min
   120350 recorded, 20 unevaluable, 510.7/min
   120400 recorded, 20 unevaluable, 510.8/min
   120450 recorded, 20 unevaluable, 510.7/min
   120500 recorded, 20 unevaluable, 510.7/min
   120550 recorded, 20 unevaluable, 510.7/min
   120600 recorded, 20 unevaluable, 510.7/min
   120650 recorded, 20 unevaluable, 510.7/min
   120700 recorded, 20 unevaluable, 510.7/min
   120750 recorded, 20 unevaluable, 510.7/min
   120800 recorded, 20 unevaluable, 510.7/min
   120850 recorded, 20 unevaluable, 510.7/min
   120900 recorded, 20 unevaluable, 510.7/min
   120950 recorded, 20 unevaluable, 510.7/min
   121000 recorded, 20 unevaluable, 510.7/min
   121050 recorded, 20 unevaluable, 510.7/min
   121100 recorded, 20 unevaluable, 510.6/min
   121150 recorded, 20 unevaluable, 510.6/min
   121200 recorded, 20 unevaluable, 510.6/min
   121250 recorded, 20 unevaluable, 510.6/min
   121300 recorded, 20 unevaluable, 510.5/min
   121350 recorded, 20 unevaluable, 510.5/min
   121400 recorded, 20 unevaluable, 510.5/min
   121450 recorded, 20 unevaluable, 510.5/min
   121500 recorded, 20 unevaluable, 510.5/min
   121550 recorded, 20 unevaluable, 510.5/min
   121600 recorded, 20 unevaluable, 510.5/min
   121650 recorded, 20 unevaluable, 510.5/min
   121700 recorded, 20 unevaluable, 510.5/min
   121750 recorded, 20 unevaluable, 510.5/min
   121800 recorded, 20 unevaluable, 510.5/min
   121850 recorded, 20 unevaluable, 510.6/min
   121900 recorded, 20 unevaluable, 510.6/min
   121950 recorded, 20 unevaluable, 510.5/min
   122000 recorded, 20 unevaluable, 510.5/min
   122050 recorded, 20 unevaluable, 510.5/min
   122100 recorded, 20 unevaluable, 510.5/min
   122150 recorded, 20 unevaluable, 510.4/min
   122200 recorded, 20 unevaluable, 510.4/min
   122250 recorded, 20 unevaluable, 510.4/min
   122300 recorded, 20 unevaluable, 510.4/min
   122350 recorded, 20 unevaluable, 510.4/min
   122400 recorded, 20 unevaluable, 510.4/min
   122450 recorded, 20 unevaluable, 510.4/min
   122500 recorded, 20 unevaluable, 510.4/min
   122550 recorded, 20 unevaluable, 510.4/min
   122600 recorded, 20 unevaluable, 510.4/min
   122650 recorded, 20 unevaluable, 510.3/min
   122700 recorded, 20 unevaluable, 510.4/min
   122750 recorded, 20 unevaluable, 510.3/min
   122800 recorded, 20 unevaluable, 510.3/min
   122850 recorded, 20 unevaluable, 510.3/min
   122900 recorded, 20 unevaluable, 510.3/min
   122950 recorded, 20 unevaluable, 510.3/min
   123000 recorded, 20 unevaluable, 510.3/min
   123050 recorded, 20 unevaluable, 510.2/min
   123100 recorded, 20 unevaluable, 510.2/min
   123150 recorded, 20 unevaluable, 510.2/min
   123200 recorded, 20 unevaluable, 510.2/min
   123250 recorded, 20 unevaluable, 510.2/min
   123300 recorded, 20 unevaluable, 510.2/min
   123350 recorded, 20 unevaluable, 510.1/min
   123400 recorded, 20 unevaluable, 510.1/min
   123450 recorded, 20 unevaluable, 510.1/min
   123500 recorded, 20 unevaluable, 510.1/min
   123550 recorded, 20 unevaluable, 510.1/min
   123600 recorded, 20 unevaluable, 510.1/min
   123650 recorded, 20 unevaluable, 510.0/min
   123700 recorded, 20 unevaluable, 510.0/min
   123750 recorded, 20 unevaluable, 510.0/min
   123800 recorded, 20 unevaluable, 509.9/min
   123850 recorded, 20 unevaluable, 509.8/min
   123900 recorded, 20 unevaluable, 509.8/min
   123950 recorded, 20 unevaluable, 509.7/min
   124000 recorded, 20 unevaluable, 509.6/min
   124050 recorded, 20 unevaluable, 509.6/min
   124100 recorded, 20 unevaluable, 509.6/min
   124150 recorded, 20 unevaluable, 509.6/min
   124200 recorded, 20 unevaluable, 509.6/min
   124250 recorded, 20 unevaluable, 509.6/min
   124300 recorded, 20 unevaluable, 509.6/min
   124350 recorded, 20 unevaluable, 509.6/min
   124400 recorded, 20 unevaluable, 509.6/min
   124450 recorded, 20 unevaluable, 509.6/min
   124500 recorded, 20 unevaluable, 509.6/min
   124550 recorded, 20 unevaluable, 509.6/min
   124600 recorded, 20 unevaluable, 509.6/min
   124650 recorded, 20 unevaluable, 509.7/min
   124700 recorded, 20 unevaluable, 509.7/min
   124750 recorded, 20 unevaluable, 509.7/min
   124800 recorded, 20 unevaluable, 509.7/min
   124850 recorded, 20 unevaluable, 509.7/min
   124900 recorded, 20 unevaluable, 509.7/min
   124950 recorded, 20 unevaluable, 509.7/min
   125000 recorded, 20 unevaluable, 509.7/min
   125050 recorded, 20 unevaluable, 509.8/min
   125100 recorded, 20 unevaluable, 509.8/min
   125150 recorded, 20 unevaluable, 509.8/min
   125200 recorded, 20 unevaluable, 509.8/min
   125250 recorded, 20 unevaluable, 509.9/min
   125300 recorded, 20 unevaluable, 509.9/min
   125350 recorded, 20 unevaluable, 509.9/min
   125400 recorded, 20 unevaluable, 509.9/min
   125450 recorded, 20 unevaluable, 510.0/min
   125500 recorded, 20 unevaluable, 510.0/min
   125550 recorded, 20 unevaluable, 510.0/min
   125600 recorded, 20 unevaluable, 510.0/min
   125650 recorded, 20 unevaluable, 510.1/min
   125700 recorded, 20 unevaluable, 510.1/min
   125750 recorded, 20 unevaluable, 510.1/min
   125800 recorded, 20 unevaluable, 510.1/min
   125850 recorded, 20 unevaluable, 510.1/min
   125900 recorded, 20 unevaluable, 510.1/min
   125950 recorded, 20 unevaluable, 510.1/min
   126000 recorded, 20 unevaluable, 510.1/min
   126050 recorded, 20 unevaluable, 510.1/min
   126100 recorded, 20 unevaluable, 510.1/min
   126150 recorded, 20 unevaluable, 510.0/min
   126200 recorded, 20 unevaluable, 510.0/min
   126250 recorded, 20 unevaluable, 510.1/min
   126300 recorded, 20 unevaluable, 510.1/min
   126350 recorded, 20 unevaluable, 510.1/min
   126400 recorded, 20 unevaluable, 510.1/min
   126450 recorded, 20 unevaluable, 510.1/min
   126500 recorded, 20 unevaluable, 510.1/min
   126550 recorded, 20 unevaluable, 510.1/min
   126600 recorded, 20 unevaluable, 510.1/min
   126650 recorded, 20 unevaluable, 510.1/min
   126700 recorded, 20 unevaluable, 510.1/min
   126750 recorded, 20 unevaluable, 510.1/min
   126800 recorded, 20 unevaluable, 510.1/min
   126850 recorded, 20 unevaluable, 510.2/min
   126900 recorded, 20 unevaluable, 510.2/min
   126950 recorded, 20 unevaluable, 510.2/min
   127000 recorded, 20 unevaluable, 510.2/min
   127050 recorded, 20 unevaluable, 510.2/min
   127100 recorded, 20 unevaluable, 510.3/min
   127150 recorded, 20 unevaluable, 510.3/min
   127200 recorded, 20 unevaluable, 510.3/min
   127250 recorded, 20 unevaluable, 510.3/min
   127300 recorded, 20 unevaluable, 510.3/min
   127350 recorded, 20 unevaluable, 510.4/min
   127400 recorded, 20 unevaluable, 510.3/min
   127450 recorded, 20 unevaluable, 510.3/min
   127500 recorded, 20 unevaluable, 510.4/min
   127550 recorded, 20 unevaluable, 510.4/min
   127600 recorded, 20 unevaluable, 510.4/min
   127650 recorded, 20 unevaluable, 510.4/min
   127700 recorded, 20 unevaluable, 510.4/min
   127750 recorded, 20 unevaluable, 510.4/min
   127800 recorded, 20 unevaluable, 510.4/min
   127850 recorded, 20 unevaluable, 510.5/min
   127900 recorded, 20 unevaluable, 510.5/min
   127950 recorded, 20 unevaluable, 510.5/min
   128000 recorded, 20 unevaluable, 510.5/min
   128050 recorded, 20 unevaluable, 510.5/min
   128100 recorded, 20 unevaluable, 510.5/min
   128150 recorded, 20 unevaluable, 510.5/min
   128200 recorded, 20 unevaluable, 510.5/min
   128250 recorded, 20 unevaluable, 510.6/min
   128300 recorded, 20 unevaluable, 510.5/min
   128350 recorded, 20 unevaluable, 510.5/min
   128400 recorded, 20 unevaluable, 510.6/min
   128450 recorded, 20 unevaluable, 510.6/min
   128500 recorded, 20 unevaluable, 510.6/min
   128550 recorded, 20 unevaluable, 510.6/min
   128600 recorded, 20 unevaluable, 510.6/min
   128650 recorded, 20 unevaluable, 510.6/min
   128700 recorded, 20 unevaluable, 510.6/min
   128750 recorded, 20 unevaluable, 510.6/min
   128800 recorded, 20 unevaluable, 510.6/min
   128850 recorded, 20 unevaluable, 510.6/min
   128900 recorded, 20 unevaluable, 510.6/min
   128950 recorded, 20 unevaluable, 510.7/min
   129000 recorded, 20 unevaluable, 510.6/min
   129050 recorded, 20 unevaluable, 510.7/min
   129100 recorded, 20 unevaluable, 510.7/min
   129150 recorded, 20 unevaluable, 510.6/min
   129200 recorded, 20 unevaluable, 510.7/min
   129250 recorded, 20 unevaluable, 510.7/min
   129300 recorded, 20 unevaluable, 510.7/min
   129350 recorded, 20 unevaluable, 510.7/min
   129400 recorded, 20 unevaluable, 510.6/min
   129450 recorded, 20 unevaluable, 510.7/min
   129500 recorded, 20 unevaluable, 510.7/min
   129550 recorded, 20 unevaluable, 510.7/min
   129600 recorded, 20 unevaluable, 510.7/min
   129650 recorded, 20 unevaluable, 510.6/min
   129700 recorded, 20 unevaluable, 510.7/min
   129750 recorded, 20 unevaluable, 510.7/min
   129800 recorded, 20 unevaluable, 510.7/min
   129850 recorded, 20 unevaluable, 510.7/min
   129900 recorded, 20 unevaluable, 510.7/min
   129950 recorded, 20 unevaluable, 510.7/min
   130000 recorded, 20 unevaluable, 510.7/min
   130050 recorded, 20 unevaluable, 510.7/min
   130100 recorded, 20 unevaluable, 510.6/min
   130150 recorded, 20 unevaluable, 510.6/min
   130200 recorded, 20 unevaluable, 510.6/min
   130250 recorded, 20 unevaluable, 510.6/min
   130300 recorded, 20 unevaluable, 510.6/min
   130350 recorded, 20 unevaluable, 510.6/min
   130400 recorded, 20 unevaluable, 510.6/min
   130450 recorded, 20 unevaluable, 510.6/min
   130500 recorded, 20 unevaluable, 510.6/min
   130550 recorded, 20 unevaluable, 510.6/min
   130600 recorded, 20 unevaluable, 510.6/min
   130650 recorded, 20 unevaluable, 510.6/min
   130700 recorded, 20 unevaluable, 510.6/min
   130750 recorded, 20 unevaluable, 510.6/min
   130800 recorded, 20 unevaluable, 510.6/min
   130850 recorded, 20 unevaluable, 510.5/min
   130900 recorded, 20 unevaluable, 510.5/min
   130950 recorded, 20 unevaluable, 510.6/min
   131000 recorded, 20 unevaluable, 510.5/min
   131050 recorded, 20 unevaluable, 510.5/min
   131100 recorded, 20 unevaluable, 510.5/min
   131150 recorded, 20 unevaluable, 510.5/min
   131200 recorded, 20 unevaluable, 510.5/min
   131250 recorded, 20 unevaluable, 510.5/min
   131300 recorded, 20 unevaluable, 510.5/min
   131350 recorded, 20 unevaluable, 510.5/min
   131400 recorded, 20 unevaluable, 510.5/min
   131450 recorded, 20 unevaluable, 510.5/min
   131500 recorded, 20 unevaluable, 510.5/min
   131550 recorded, 20 unevaluable, 510.5/min
   131600 recorded, 20 unevaluable, 510.5/min
   131650 recorded, 20 unevaluable, 510.5/min
   131700 recorded, 20 unevaluable, 510.5/min
   131750 recorded, 20 unevaluable, 510.5/min
   131800 recorded, 20 unevaluable, 510.5/min
   131850 recorded, 20 unevaluable, 510.5/min
   131900 recorded, 20 unevaluable, 510.5/min
   131950 recorded, 20 unevaluable, 510.5/min
   132000 recorded, 20 unevaluable, 510.5/min
   132050 recorded, 20 unevaluable, 510.5/min
   132100 recorded, 20 unevaluable, 510.5/min
   132150 recorded, 20 unevaluable, 510.5/min
   132200 recorded, 20 unevaluable, 510.5/min
   132250 recorded, 20 unevaluable, 510.5/min
   132300 recorded, 20 unevaluable, 510.5/min
   132350 recorded, 20 unevaluable, 510.5/min
   132400 recorded, 20 unevaluable, 510.4/min
   132450 recorded, 20 unevaluable, 510.4/min
   132500 recorded, 20 unevaluable, 510.3/min
   132550 recorded, 20 unevaluable, 510.3/min
   132600 recorded, 20 unevaluable, 510.2/min
   132650 recorded, 20 unevaluable, 510.2/min
   132700 recorded, 20 unevaluable, 510.2/min
   132750 recorded, 20 unevaluable, 510.2/min
   132800 recorded, 20 unevaluable, 510.1/min
   132850 recorded, 20 unevaluable, 510.1/min
   132900 recorded, 20 unevaluable, 510.1/min
   132950 recorded, 20 unevaluable, 510.1/min
   133000 recorded, 20 unevaluable, 510.1/min
   133050 recorded, 20 unevaluable, 510.1/min
   133100 recorded, 20 unevaluable, 510.1/min
   133150 recorded, 20 unevaluable, 510.0/min
   133200 recorded, 20 unevaluable, 510.0/min
   133250 recorded, 20 unevaluable, 510.0/min
   133300 recorded, 20 unevaluable, 510.0/min
   133350 recorded, 20 unevaluable, 509.9/min
   133400 recorded, 20 unevaluable, 509.9/min
   133450 recorded, 20 unevaluable, 509.9/min
   133500 recorded, 20 unevaluable, 509.9/min
   133550 recorded, 20 unevaluable, 509.9/min
   133600 recorded, 20 unevaluable, 509.9/min
   133650 recorded, 20 unevaluable, 509.9/min
   133700 recorded, 20 unevaluable, 509.9/min
   133750 recorded, 20 unevaluable, 509.9/min
   133800 recorded, 20 unevaluable, 509.9/min
   133850 recorded, 20 unevaluable, 509.9/min
   133900 recorded, 20 unevaluable, 509.9/min
   133950 recorded, 20 unevaluable, 509.9/min
   134000 recorded, 20 unevaluable, 509.9/min
   134050 recorded, 20 unevaluable, 509.9/min
   134100 recorded, 20 unevaluable, 509.9/min
   134150 recorded, 20 unevaluable, 509.9/min
   134200 recorded, 20 unevaluable, 509.8/min
   134250 recorded, 20 unevaluable, 509.8/min
   134300 recorded, 20 unevaluable, 509.8/min
   134350 recorded, 20 unevaluable, 509.8/min
   134400 recorded, 20 unevaluable, 509.8/min
   134450 recorded, 20 unevaluable, 509.8/min
   134500 recorded, 20 unevaluable, 509.8/min
   134550 recorded, 20 unevaluable, 509.8/min
   134600 recorded, 20 unevaluable, 509.8/min
   134650 recorded, 20 unevaluable, 509.8/min
   134700 recorded, 20 unevaluable, 509.8/min
   134750 recorded, 20 unevaluable, 509.7/min
   134800 recorded, 20 unevaluable, 509.7/min
   134850 recorded, 20 unevaluable, 509.7/min
   134900 recorded, 20 unevaluable, 509.7/min
   134950 recorded, 20 unevaluable, 509.7/min
   135000 recorded, 20 unevaluable, 509.7/min
   135050 recorded, 20 unevaluable, 509.7/min
   135100 recorded, 20 unevaluable, 509.6/min
   135150 recorded, 20 unevaluable, 509.7/min
   135200 recorded, 20 unevaluable, 509.6/min
   135250 recorded, 20 unevaluable, 509.6/min
   135300 recorded, 20 unevaluable, 509.6/min
   135350 recorded, 20 unevaluable, 509.6/min
   135400 recorded, 20 unevaluable, 509.6/min
   135450 recorded, 20 unevaluable, 509.6/min
   135500 recorded, 20 unevaluable, 509.6/min
   135550 recorded, 20 unevaluable, 509.6/min
   135600 recorded, 20 unevaluable, 509.6/min
   135650 recorded, 20 unevaluable, 509.6/min
   135700 recorded, 20 unevaluable, 509.6/min
   135750 recorded, 20 unevaluable, 509.5/min
   135800 recorded, 20 unevaluable, 509.5/min
   135850 recorded, 20 unevaluable, 509.5/min
   135900 recorded, 20 unevaluable, 509.5/min
   135950 recorded, 20 unevaluable, 509.5/min
   136000 recorded, 20 unevaluable, 509.4/min
   136050 recorded, 20 unevaluable, 509.4/min
   136100 recorded, 20 unevaluable, 509.4/min
   136150 recorded, 20 unevaluable, 509.4/min
   136200 recorded, 20 unevaluable, 509.4/min
   136250 recorded, 20 unevaluable, 509.4/min
   136300 recorded, 20 unevaluable, 509.3/min
   136350 recorded, 20 unevaluable, 509.3/min
   136400 recorded, 20 unevaluable, 509.3/min
   136450 recorded, 20 unevaluable, 509.3/min
   136500 recorded, 20 unevaluable, 509.3/min
   136550 recorded, 20 unevaluable, 509.2/min
   136600 recorded, 20 unevaluable, 509.2/min
   136650 recorded, 20 unevaluable, 509.2/min
   136700 recorded, 20 unevaluable, 509.2/min
   136750 recorded, 20 unevaluable, 509.1/min
   136800 recorded, 20 unevaluable, 509.1/min
   136850 recorded, 20 unevaluable, 509.1/min
   136900 recorded, 20 unevaluable, 509.1/min
   136950 recorded, 20 unevaluable, 509.1/min
   137000 recorded, 20 unevaluable, 509.1/min
   137050 recorded, 20 unevaluable, 509.1/min
   137100 recorded, 20 unevaluable, 509.1/min
   137150 recorded, 20 unevaluable, 509.1/min
   137200 recorded, 20 unevaluable, 509.1/min
   137250 recorded, 20 unevaluable, 509.1/min
   137300 recorded, 20 unevaluable, 509.1/min
   137350 recorded, 20 unevaluable, 509.1/min
   137400 recorded, 20 unevaluable, 509.0/min
   137450 recorded, 20 unevaluable, 509.0/min
   137500 recorded, 20 unevaluable, 509.0/min
   137550 recorded, 20 unevaluable, 509.0/min
   137600 recorded, 20 unevaluable, 509.0/min
   137650 recorded, 20 unevaluable, 508.9/min
   137700 recorded, 20 unevaluable, 508.9/min
   137750 recorded, 20 unevaluable, 508.9/min
   137800 recorded, 20 unevaluable, 508.8/min
   137850 recorded, 20 unevaluable, 508.8/min
   137900 recorded, 20 unevaluable, 508.8/min
   137950 recorded, 20 unevaluable, 508.8/min
   138000 recorded, 20 unevaluable, 508.8/min
   138050 recorded, 20 unevaluable, 508.8/min
   138100 recorded, 20 unevaluable, 508.9/min
   138150 recorded, 20 unevaluable, 508.9/min
   138200 recorded, 20 unevaluable, 508.8/min
   138250 recorded, 20 unevaluable, 508.8/min
   138300 recorded, 20 unevaluable, 508.9/min
   138350 recorded, 20 unevaluable, 508.9/min
   138400 recorded, 20 unevaluable, 508.9/min
   138450 recorded, 20 unevaluable, 508.9/min
   138500 recorded, 20 unevaluable, 508.6/min
   138550 recorded, 20 unevaluable, 508.5/min
   138600 recorded, 20 unevaluable, 508.4/min
   138650 recorded, 20 unevaluable, 508.4/min
   138700 recorded, 20 unevaluable, 508.3/min
   138750 recorded, 20 unevaluable, 508.2/min
   138800 recorded, 20 unevaluable, 508.1/min
   138850 recorded, 20 unevaluable, 508.0/min
   138900 recorded, 20 unevaluable, 508.0/min
   138950 recorded, 20 unevaluable, 508.0/min
